,date,value,id
182,2020-04-27T12:40:00Z,0.01,8766e42abffffff
183,2020-04-27T13:00:00Z,0.01,8766e42abffffff
184,2020-04-27T13:20:00Z,0.01,8766e42abffffff
185,2020-04-27T13:40:00Z,0.01,8766e42abffffff
186,2020-04-27T14:00:00Z,0.01,8766e42abffffff
187,2020-04-27T14:20:00Z,0.01,8766e42abffffff
188,2020-04-27T14:40:00Z,0.01,8766e42abffffff
189,2020-04-27T15:00:00Z,0.01,8766e42abffffff
190,2020-04-27T15:20:00Z,0.01,8766e42abffffff
191,2020-04-27T15:40:00Z,0.01,8766e42abffffff
192,2020-04-27T16:00:00Z,0.01,8766e42abffffff
193,2020-04-27T16:20:00Z,0.03,8766e42abffffff
194,2020-04-27T16:40:00Z,0.03,8766e42abffffff
195,2020-04-27T17:00:00Z,0.03,8766e42abffffff
196,2020-04-27T17:20:00Z,0.04,8766e42abffffff
197,2020-04-27T17:40:00Z,0.04,8766e42abffffff
198,2020-04-27T18:00:00Z,0.04,8766e42abffffff
199,2020-04-27T18:20:00Z,0.06,8766e42abffffff
200,2020-04-27T18:40:00Z,0.06,8766e42abffffff
201,2020-04-27T19:00:00Z,0.06,8766e42abffffff
202,2020-04-27T19:20:00Z,0.06,8766e42abffffff
203,2020-04-27T19:40:00Z,0.06,8766e42abffffff
204,2020-04-27T20:00:00Z,0.06,8766e42abffffff
205,2020-04-27T20:20:00Z,0.06,8766e42abffffff
206,2020-04-27T20:40:00Z,0.06,8766e42abffffff
207,2020-04-27T21:00:00Z,0.06,8766e42abffffff
208,2020-04-27T21:20:00Z,0.03,8766e42abffffff
209,2020-04-27T21:40:00Z,0.03,8766e42abffffff
210,2020-04-27T22:00:00Z,0.03,8766e42abffffff
211,2020-04-27T22:20:00Z,0.03,8766e42abffffff
212,2020-04-27T22:40:00Z,0.03,8766e42abffffff
213,2020-04-27T23:00:00Z,0.03,8766e42abffffff
214,2020-04-27T23:20:00Z,0.03,8766e42abffffff
215,2020-04-27T23:40:00Z,0.03,8766e42abffffff
216,2020-04-28T00:00:00Z,0.03,8766e42abffffff
217,2020-04-28T00:20:00Z,0.0,8766e42abffffff
218,2020-04-28T00:40:00Z,0.0,8766e42abffffff
219,2020-04-28T01:00:00Z,0.0,8766e42abffffff
220,2020-04-28T01:20:00Z,0.0,8766e42abffffff
221,2020-04-28T01:40:00Z,0.0,8766e42abffffff
222,2020-04-28T02:00:00Z,0.0,8766e42abffffff
223,2020-04-28T02:20:00Z,0.0,8766e42abffffff
224,2020-04-28T02:40:00Z,0.0,8766e42abffffff
225,2020-04-28T03:00:00Z,0.0,8766e42abffffff
226,2020-04-28T03:20:00Z,0.0,8766e42abffffff
227,2020-04-28T03:40:00Z,0.0,8766e42abffffff
228,2020-04-28T04:00:00Z,0.0,8766e42abffffff
229,2020-04-28T04:20:00Z,0.0,8766e42abffffff
230,2020-04-28T04:40:00Z,0.0,8766e42abffffff
231,2020-04-28T05:00:00Z,0.0,8766e42abffffff
232,2020-04-28T05:20:00Z,0.0,8766e42abffffff
233,2020-04-28T05:40:00Z,0.0,8766e42abffffff
234,2020-04-28T06:00:00Z,0.0,8766e42abffffff
235,2020-04-28T06:20:00Z,0.0,8766e42abffffff
236,2020-04-28T06:40:00Z,0.0,8766e42abffffff
237,2020-04-28T07:00:00Z,0.0,8766e42abffffff
238,2020-04-28T07:20:00Z,0.0,8766e42abffffff
239,2020-04-28T07:40:00Z,0.0,8766e42abffffff
240,2020-04-28T08:00:00Z,0.0,8766e42abffffff
241,2020-04-28T08:20:00Z,0.0,8766e42abffffff
242,2020-04-28T08:40:00Z,0.0,8766e42abffffff
243,2020-04-28T09:00:00Z,0.0,8766e42abffffff
244,2020-04-28T09:20:00Z,0.0,8766e42abffffff
245,2020-04-28T09:40:00Z,0.0,8766e42abffffff
246,2020-04-28T10:00:00Z,0.0,8766e42abffffff
247,2020-04-28T10:20:00Z,0.0,8766e42abffffff
248,2020-04-28T10:40:00Z,0.0,8766e42abffffff
249,2020-04-28T11:00:00Z,0.0,8766e42abffffff
250,2020-04-28T11:20:00Z,0.0,8766e42abffffff
251,2020-04-28T11:40:00Z,0.0,8766e42abffffff
252,2020-04-28T12:00:00Z,0.0,8766e42abffffff
253,2020-04-28T12:20:00Z,0.0,8766e42abffffff
254,2020-04-28T12:40:00Z,0.0,8766e42abffffff
255,2020-04-28T13:00:00Z,0.0,8766e42abffffff
256,2020-04-28T13:20:00Z,0.0,8766e42abffffff
257,2020-04-28T13:40:00Z,0.0,8766e42abffffff
258,2020-04-28T14:00:00Z,0.0,8766e42abffffff
259,2020-04-28T14:20:00Z,0.0,8766e42abffffff
260,2020-04-28T14:40:00Z,0.0,8766e42abffffff
261,2020-04-28T15:00:00Z,0.0,8766e42abffffff
