,date,value,id
173,2020-04-27T09:40:00Z,0.0,8766e42aaffffff
174,2020-04-27T10:00:00Z,0.0,8766e42aaffffff
175,2020-04-27T10:20:00Z,0.0,8766e42aaffffff
176,2020-04-27T10:40:00Z,0.0,8766e42aaffffff
177,2020-04-27T11:00:00Z,0.0,8766e42aaffffff
178,2020-04-27T11:20:00Z,0.0,8766e42aaffffff
179,2020-04-27T11:40:00Z,0.0,8766e42aaffffff
180,2020-04-27T12:00:00Z,0.0,8766e42aaffffff
181,2020-04-27T12:20:00Z,0.0,8766e42aaffffff
182,2020-04-27T12:40:00Z,0.0,8766e42aaffffff
183,2020-04-27T13:00:00Z,0.0,8766e42aaffffff
184,2020-04-27T13:20:00Z,0.0,8766e42aaffffff
185,2020-04-27T13:40:00Z,0.0,8766e42aaffffff
186,2020-04-27T14:00:00Z,0.0,8766e42aaffffff
187,2020-04-27T14:20:00Z,0.0,8766e42aaffffff
188,2020-04-27T14:40:00Z,0.0,8766e42aaffffff
189,2020-04-27T15:00:00Z,0.0,8766e42aaffffff
190,2020-04-27T15:20:00Z,0.01,8766e42aaffffff
191,2020-04-27T15:40:00Z,0.01,8766e42aaffffff
192,2020-04-27T16:00:00Z,0.01,8766e42aaffffff
193,2020-04-27T16:20:00Z,0.02,8766e42aaffffff
194,2020-04-27T16:40:00Z,0.02,8766e42aaffffff
195,2020-04-27T17:00:00Z,0.02,8766e42aaffffff
196,2020-04-27T17:20:00Z,0.03,8766e42aaffffff
197,2020-04-27T17:40:00Z,0.03,8766e42aaffffff
198,2020-04-27T18:00:00Z,0.03,8766e42aaffffff
199,2020-04-27T18:20:00Z,0.04,8766e42aaffffff
200,2020-04-27T18:40:00Z,0.04,8766e42aaffffff
201,2020-04-27T19:00:00Z,0.04,8766e42aaffffff
202,2020-04-27T19:20:00Z,0.04,8766e42aaffffff
203,2020-04-27T19:40:00Z,0.04,8766e42aaffffff
204,2020-04-27T20:00:00Z,0.04,8766e42aaffffff
205,2020-04-27T20:20:00Z,0.04,8766e42aaffffff
206,2020-04-27T20:40:00Z,0.04,8766e42aaffffff
207,2020-04-27T21:00:00Z,0.04,8766e42aaffffff
208,2020-04-27T21:20:00Z,0.02,8766e42aaffffff
209,2020-04-27T21:40:00Z,0.02,8766e42aaffffff
210,2020-04-27T22:00:00Z,0.02,8766e42aaffffff
211,2020-04-27T22:20:00Z,0.02,8766e42aaffffff
212,2020-04-27T22:40:00Z,0.02,8766e42aaffffff
213,2020-04-27T23:00:00Z,0.02,8766e42aaffffff
214,2020-04-27T23:20:00Z,0.02,8766e42aaffffff
215,2020-04-27T23:40:00Z,0.02,8766e42aaffffff
216,2020-04-28T00:00:00Z,0.02,8766e42aaffffff
217,2020-04-28T00:20:00Z,0.0,8766e42aaffffff
218,2020-04-28T00:40:00Z,0.0,8766e42aaffffff
219,2020-04-28T01:00:00Z,0.0,8766e42aaffffff
220,2020-04-28T01:20:00Z,0.0,8766e42aaffffff
221,2020-04-28T01:40:00Z,0.0,8766e42aaffffff
222,2020-04-28T02:00:00Z,0.0,8766e42aaffffff
223,2020-04-28T02:20:00Z,0.0,8766e42aaffffff
224,2020-04-28T02:40:00Z,0.0,8766e42aaffffff
225,2020-04-28T03:00:00Z,0.0,8766e42aaffffff
226,2020-04-28T03:20:00Z,0.0,8766e42aaffffff
227,2020-04-28T03:40:00Z,0.0,8766e42aaffffff
228,2020-04-28T04:00:00Z,0.0,8766e42aaffffff
229,2020-04-28T04:20:00Z,0.0,8766e42aaffffff
230,2020-04-28T04:40:00Z,0.0,8766e42aaffffff
231,2020-04-28T05:00:00Z,0.0,8766e42aaffffff
232,2020-04-28T05:20:00Z,0.0,8766e42aaffffff
233,2020-04-28T05:40:00Z,0.0,8766e42aaffffff
234,2020-04-28T06:00:00Z,0.0,8766e42aaffffff
235,2020-04-28T06:20:00Z,0.0,8766e42aaffffff
236,2020-04-28T06:40:00Z,0.0,8766e42aaffffff
237,2020-04-28T07:00:00Z,0.0,8766e42aaffffff
238,2020-04-28T07:20:00Z,0.0,8766e42aaffffff
239,2020-04-28T07:40:00Z,0.0,8766e42aaffffff
240,2020-04-28T08:00:00Z,0.0,8766e42aaffffff
241,2020-04-28T08:20:00Z,0.0,8766e42aaffffff
242,2020-04-28T08:40:00Z,0.0,8766e42aaffffff
243,2020-04-28T09:00:00Z,0.0,8766e42aaffffff
244,2020-04-28T09:20:00Z,0.0,8766e42aaffffff
245,2020-04-28T09:40:00Z,0.0,8766e42aaffffff
246,2020-04-28T10:00:00Z,0.0,8766e42aaffffff
247,2020-04-28T10:20:00Z,0.0,8766e42aaffffff
248,2020-04-28T10:40:00Z,0.0,8766e42aaffffff
249,2020-04-28T11:00:00Z,0.0,8766e42aaffffff
250,2020-04-28T11:20:00Z,0.0,8766e42aaffffff
251,2020-04-28T11:40:00Z,0.0,8766e42aaffffff
252,2020-04-28T12:00:00Z,0.0,8766e42aaffffff
253,2020-04-28T12:20:00Z,0.0,8766e42aaffffff
254,2020-04-28T12:40:00Z,0.0,8766e42aaffffff
255,2020-04-28T13:00:00Z,0.0,8766e42aaffffff
256,2020-04-28T13:20:00Z,0.0,8766e42aaffffff
257,2020-04-28T13:40:00Z,0.0,8766e42aaffffff
258,2020-04-28T14:00:00Z,0.0,8766e42aaffffff
259,2020-04-28T14:20:00Z,0.0,8766e42aaffffff
260,2020-04-28T14:40:00Z,0.0,8766e42aaffffff
261,2020-04-28T15:00:00Z,0.0,8766e42aaffffff
262,2020-04-28T15:20:00Z,0.04,8766e42aaffffff
263,2020-04-28T15:40:00Z,0.04,8766e42aaffffff
264,2020-04-28T16:00:00Z,0.04,8766e42aaffffff
265,2020-04-28T16:20:00Z,0.04,8766e42aaffffff
266,2020-04-28T16:40:00Z,0.04,8766e42aaffffff
267,2020-04-28T17:00:00Z,0.04,8766e42aaffffff
268,2020-04-28T17:20:00Z,0.04,8766e42aaffffff
269,2020-04-28T17:40:00Z,0.04,8766e42aaffffff
270,2020-04-28T18:00:00Z,0.04,8766e42aaffffff
271,2020-04-28T18:20:00Z,0.05,8766e42aaffffff
272,2020-04-28T18:40:00Z,0.05,8766e42aaffffff
273,2020-04-28T19:00:00Z,0.05,8766e42aaffffff
274,2020-04-28T19:20:00Z,0.05,8766e42aaffffff
275,2020-04-28T19:40:00Z,0.05,8766e42aaffffff
276,2020-04-28T20:00:00Z,0.05,8766e42aaffffff
277,2020-04-28T20:20:00Z,0.05,8766e42aaffffff
278,2020-04-28T20:40:00Z,0.05,8766e42aaffffff
279,2020-04-28T21:00:00Z,0.05,8766e42aaffffff
280,2020-04-28T21:20:00Z,0.08,8766e42aaffffff
281,2020-04-28T21:40:00Z,0.08,8766e42aaffffff
282,2020-04-28T22:00:00Z,0.08,8766e42aaffffff
283,2020-04-28T22:20:00Z,0.08,8766e42aaffffff
284,2020-04-28T22:40:00Z,0.08,8766e42aaffffff
285,2020-04-28T23:00:00Z,0.08,8766e42aaffffff
286,2020-04-28T23:20:00Z,0.08,8766e42aaffffff
287,2020-04-28T23:40:00Z,0.08,8766e42aaffffff
288,2020-04-29T00:00:00Z,0.08,8766e42aaffffff
