,date,value,id
245,2020-04-24T09:40:00Z,0.0,8766e464bffffff
246,2020-04-24T10:00:00Z,0.0,8766e464bffffff
247,2020-04-24T10:20:00Z,0.0,8766e464bffffff
248,2020-04-24T10:40:00Z,0.0,8766e464bffffff
249,2020-04-24T11:00:00Z,0.0,8766e464bffffff
250,2020-04-24T11:20:00Z,0.0,8766e464bffffff
251,2020-04-24T11:40:00Z,0.0,8766e464bffffff
252,2020-04-24T12:00:00Z,0.0,8766e464bffffff
253,2020-04-24T12:20:00Z,0.01,8766e464bffffff
254,2020-04-24T12:40:00Z,0.01,8766e464bffffff
255,2020-04-24T13:00:00Z,0.01,8766e464bffffff
256,2020-04-24T13:20:00Z,0.01,8766e464bffffff
257,2020-04-24T13:40:00Z,0.01,8766e464bffffff
258,2020-04-24T14:00:00Z,0.01,8766e464bffffff
259,2020-04-24T14:20:00Z,0.01,8766e464bffffff
260,2020-04-24T14:40:00Z,0.01,8766e464bffffff
261,2020-04-24T15:00:00Z,0.01,8766e464bffffff
262,2020-04-24T15:20:00Z,0.19,8766e464bffffff
263,2020-04-24T15:40:00Z,0.19,8766e464bffffff
264,2020-04-24T16:00:00Z,0.19,8766e464bffffff
265,2020-04-24T16:20:00Z,0.19,8766e464bffffff
266,2020-04-24T16:40:00Z,0.19,8766e464bffffff
267,2020-04-24T17:00:00Z,0.19,8766e464bffffff
268,2020-04-24T17:20:00Z,0.19,8766e464bffffff
269,2020-04-24T17:40:00Z,0.19,8766e464bffffff
270,2020-04-24T18:00:00Z,0.19,8766e464bffffff
271,2020-04-24T18:20:00Z,0.17,8766e464bffffff
272,2020-04-24T18:40:00Z,0.17,8766e464bffffff
273,2020-04-24T19:00:00Z,0.17,8766e464bffffff
274,2020-04-24T19:20:00Z,0.17,8766e464bffffff
275,2020-04-24T19:40:00Z,0.17,8766e464bffffff
276,2020-04-24T20:00:00Z,0.17,8766e464bffffff
277,2020-04-24T20:20:00Z,0.17,8766e464bffffff
278,2020-04-24T20:40:00Z,0.17,8766e464bffffff
279,2020-04-24T21:00:00Z,0.17,8766e464bffffff
280,2020-04-24T21:20:00Z,0.19,8766e464bffffff
281,2020-04-24T21:40:00Z,0.19,8766e464bffffff
282,2020-04-24T22:00:00Z,0.19,8766e464bffffff
283,2020-04-24T22:20:00Z,0.19,8766e464bffffff
284,2020-04-24T22:40:00Z,0.19,8766e464bffffff
285,2020-04-24T23:00:00Z,0.19,8766e464bffffff
286,2020-04-24T23:20:00Z,0.19,8766e464bffffff
287,2020-04-24T23:40:00Z,0.19,8766e464bffffff
288,2020-04-25T00:00:00Z,0.19,8766e464bffffff
