,date,value,id
267,2020-04-24T17:00:00Z,0.03,8766e42acffffff
268,2020-04-24T17:20:00Z,0.03,8766e42acffffff
269,2020-04-24T17:40:00Z,0.03,8766e42acffffff
270,2020-04-24T18:00:00Z,0.03,8766e42acffffff
271,2020-04-24T18:20:00Z,0.06,8766e42acffffff
272,2020-04-24T18:40:00Z,0.06,8766e42acffffff
273,2020-04-24T19:00:00Z,0.06,8766e42acffffff
274,2020-04-24T19:20:00Z,0.06,8766e42acffffff
275,2020-04-24T19:40:00Z,0.06,8766e42acffffff
276,2020-04-24T20:00:00Z,0.06,8766e42acffffff
277,2020-04-24T20:20:00Z,0.06,8766e42acffffff
278,2020-04-24T20:40:00Z,0.06,8766e42acffffff
279,2020-04-24T21:00:00Z,0.06,8766e42acffffff
280,2020-04-24T21:20:00Z,0.1,8766e42acffffff
281,2020-04-24T21:40:00Z,0.1,8766e42acffffff
282,2020-04-24T22:00:00Z,0.1,8766e42acffffff
283,2020-04-24T22:20:00Z,0.1,8766e42acffffff
284,2020-04-24T22:40:00Z,0.1,8766e42acffffff
285,2020-04-24T23:00:00Z,0.1,8766e42acffffff
286,2020-04-24T23:20:00Z,0.1,8766e42acffffff
287,2020-04-24T23:40:00Z,0.1,8766e42acffffff
288,2020-04-25T00:00:00Z,0.1,8766e42acffffff
